iter,res_primal,res_dual,alpha,alpha_mu,alpha_lambda,rho,convergio,res_eq_final,res_dual_final
3456,9.876186907571293,13.13040041126882,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3457,9.884836632140525,13.117670432885538,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3458,9.893477947059603,13.10494917096595,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3459,9.902110858092803,13.092236620035619,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3460,9.910735371000817,13.079532774623507,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3461,9.919351491540658,13.06683762926185,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3462,9.92795922546579,13.054151178486332,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3463,9.936558578526059,13.04147341683587,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3464,9.945149556467639,13.028804338852737,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3465,9.953732165033172,13.016143939082582,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3466,9.962306409961586,13.00349221207433,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3467,9.970872296988356,12.990849152380324,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3468,9.979429831845193,12.978214754556085,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3469,9.987979020260306,12.96558901316063,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3470,9.996519867958297,12.95297192275619,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3471,10.005052380660102,12.940363477908331,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3472,10.013576564083147,12.927763673185993,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3473,10.022092423941212,12.915172503161367,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3474,10.030599965944534,12.902589962410001,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3475,10.039099195799691,12.89001604551073,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3476,10.047590119209763,12.877450747045744,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3477,10.056072741874141,12.864894061600472,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3478,10.064547069488745,12.852345983763733,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3479,10.07301310774585,12.83980650812757,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3480,10.08147086233416,12.827275629287373,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3481,10.089920338938791,12.814753341841843,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3482,10.098361543241358,12.802239640392969,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3483,10.106794480919808,12.789734519546018,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3484,10.11521915764857,12.777237973909592,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3485,10.123635579098524,12.76474999809556,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3486,10.132043750936917,12.752270586719048,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3487,10.140443678827515,12.739799734398588,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3488,10.148835368430488,12.727337435755864,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3489,10.157218825402444,12.714883685415906,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3490,10.165594055396463,12.702438478007021,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3491,10.173961064062015,12.690001808160787,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3492,10.182319857045064,12.677573670512128,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3493,10.190670439988013,12.665154059699162,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3494,10.199012818529715,12.652742970363313,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3495,10.207346998305498,12.640340397149288,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3496,10.215672984947142,12.627946334705038,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3497,10.223990784082867,12.61556077768179,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3498,10.232300401337367,12.603183720734071,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3499,10.24060184233175,12.590815158519641,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3500,10.248895112683675,12.578455085699582,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3501,10.257180218007251,12.566103496938176,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3502,10.265457163913007,12.553760386902946,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3503,10.273725956007985,12.541425750264725,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3504,10.281986599895708,12.529099581697603,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3505,10.290239101176129,12.516781875878866,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3506,10.298483465445718,12.504472627489136,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3507,10.306719698297451,12.492171831212236,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3508,10.31494780532074,12.479879481735201,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3509,10.323167792101513,12.467595573748376,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3510,10.331379664222156,12.455320101945302,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3511,10.339583427261564,12.443053061022802,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3512,10.347779086795095,12.430794445680933,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3513,10.355966648394654,12.418544250622986,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3514,10.36414611762862,12.40630247055548,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3515,10.372317500061838,12.394069100188146,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3516,10.380480801255706,12.381844134233999,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3517,10.388636026768092,12.36962756740923,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3518,10.396783182153369,12.357419394433308,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3519,10.404922272962432,12.345219610028902,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3520,10.41305330474268,12.333028208921892,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3521,10.421176283038003,12.320845185841405,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3522,10.429291213388838,12.308670535519816,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3523,10.437398101332112,12.296504252692637,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3524,10.445496952401273,12.284346332098668,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3525,10.453587772126317,12.272196768479887,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3526,10.461670566033733,12.260055556581513,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3527,10.469745339646513,12.24792269115193,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3528,10.477812098484241,12.235798166942788,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3529,10.485870848062964,12.223681978708905,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3530,10.493921593895278,12.21157412120832,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3531,10.501964341490362,12.199474589202282,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3532,10.509999096353829,12.187383377455197,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3533,10.518025863987935,12.175300480734744,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3534,10.526044649891405,12.16322589381172,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3535,10.53405545955953,12.151159611460178,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3536,10.54205829848412,12.139101628457327,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3537,10.550053172153584,12.127051939583614,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3538,10.558040086052815,12.115010539622608,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3539,10.566019045663316,12.102977423361128,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3540,10.573990056463073,12.090952585589127,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3541,10.581953123926708,12.07893602109979,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3542,10.589908253525325,12.066927724689434,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3543,10.5978554507266,12.054927691157587,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3544,10.605794720994803,12.04293591530698,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3545,10.613726069790738,12.030952391943483,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3546,10.621649502571808,12.018977115876144,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3547,10.629565024791932,12.007010081917155,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3548,10.637472641901622,11.995051284881932,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3549,10.645372359347961,11.983100719589038,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3550,10.653264182574611,11.971158380860214,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3551,10.66114811702179,11.95922426352033,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3552,10.669024168126326,11.947298362397454,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3553,10.676892341321567,11.935380672322786,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3554,10.684752642037486,11.923471188130724,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3555,10.692605075700635,11.911569904658807,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3556,10.700449647734162,11.899676816747714,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3557,10.70828636355776,11.88779191924127,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3558,10.716115228587762,11.875915206986475,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3559,10.723936248237061,11.864046674833482,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3560,10.73174942791517,11.852186317635551,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3561,10.739554773028155,11.840334130249108,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3562,10.747352288978695,11.828490107533764,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3563,10.755141981166082,11.816654244352225,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3564,10.762923854986196,11.804826535570356,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3565,10.770697915831557,11.793006976057162,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3566,10.778464169091249,11.781195560684742,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3567,10.78622262015096,11.769392284328385,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3568,10.793973274393055,11.757597141866487,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3569,10.80171613719641,11.74581012818054,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3570,10.809451213936578,11.734031238155245,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3571,10.817178509985732,11.722260466678387,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3572,10.82489803071262,11.710497808640838,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3573,10.832609781482672,11.698743258936684,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3574,10.840313767657888,11.686996812463015,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3575,10.848009994596916,11.675258464120141,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3576,10.855698467655019,11.663528208811426,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3577,10.8633791921841,11.651806041443393,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3578,10.871052173532691,11.640091956925641,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3579,10.878717417045971,11.628385950170903,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3580,10.886374928065708,11.616688016094999,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3581,10.894024711930344,11.604998149616893,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3582,10.90166677397495,11.593316345658625,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3583,10.909301119531252,11.581642599145365,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3584,10.916927753927604,11.569976905005333,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3585,10.924546682488971,11.558319258169899,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3586,10.932157910537052,11.546669653573561,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3587,10.939761443390116,11.5350280861538,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3588,10.94735728636313,11.52339455085128,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3589,10.954945444767686,11.511769042609762,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3590,10.962525923912056,11.500151556376046,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3591,10.970098729101112,11.488542087100035,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3592,10.97766386563647,11.47694062973479,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3593,10.985221338816329,11.465347179236357,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3594,10.992771153935648,11.453761730563937,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3595,11.000313316285927,11.442184278679717,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3596,11.007847831155429,11.430614818549097,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3597,11.015374703829059,11.419053345140464,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3598,11.02289393958838,11.4074998534253,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3599,11.03040554371161,11.39595433837816,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3600,11.03790952147373,11.384416794976723,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3601,11.045405878146296,11.372887218201605,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3602,11.052894618997614,11.361365603036653,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3603,11.060375749292623,11.34985194446865,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3604,11.067849274292994,11.338346237487535,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3605,11.075315199257025,11.326848477086243,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3606,11.08277352943979,11.315358658260827,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3607,11.09022427009293,11.30387677601033,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3608,11.097667426464893,11.292402825336943,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3609,11.105103003800734,11.280936801245826,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3610,11.112531007342278,11.269478698745267,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3611,11.119951442328011,11.258028512846536,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3612,11.127364313993114,11.246586238563964,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3613,11.134769627569467,11.235151870914997,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3614,11.142167388285687,11.223725404920058,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3615,11.149557601367055,11.212306835602641,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3616,11.156940272035579,11.200896157989275,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3617,11.164315405510001,11.189493367109547,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3618,11.17168300700572,11.178098457996036,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3619,11.179043081734926,11.16671142568443,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3620,11.186395634906416,11.155332265213367,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3621,11.193740671725836,11.143960971624617,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3622,11.201078197395448,11.132597539962873,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3623,11.208408217114263,11.121241965275944,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
3624,11.215730736078056,11.109894242614645,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
