iter,res_primal,res_dual,alpha,alpha_mu,alpha_lambda,rho,convergio,res_eq_final,res_dual_final
20584,6.344318153463972,215333.1038208751,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20585,6.335400106370967,215377.3878250973,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20586,6.326479858334455,215420.77405601137,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20587,6.317557405646239,215463.26231731338,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20588,6.308632744598739,215504.85241675787,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20589,6.299705871484948,215545.54416615886,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20590,6.29077678259838,215585.33738139077,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20591,6.281845474233231,215624.23188238934,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20592,6.272911942684329,215662.22749315228,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20593,6.263976184247136,215699.32404174018,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20594,6.255038195217853,215735.5213602775,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20595,6.246097971893407,215770.81928495306,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20596,6.237155510571485,215805.21765602104,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20597,6.2282108075505835,215838.71631780174,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20598,6.21926385913001,215871.31511868213,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20599,6.210314661609875,215903.01391111675,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20600,6.201363211291213,215933.81255162825,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20601,6.192409504475984,215963.71090080828,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20602,6.183453537467061,215992.7088233181,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20603,6.174495306568273,216020.80618788893,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20604,6.165534808084459,216048.00286732303,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20605,6.156572038321455,216074.2987384939,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20606,6.147606993586196,216099.69368234725,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20607,6.138639670186654,216124.1875839013,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20608,6.129670064431943,216147.78033224735,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20609,6.120698172632288,216170.47182055048,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20610,6.111723991099138,216192.2619460498,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20611,6.102747516145067,216213.1506100593,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20612,6.093768744083945,216233.13771796794,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20613,6.084787671230867,216252.22317924045,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20614,6.075804293902197,216270.40690741764,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20615,6.0668186084156055,216287.6888201166,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20616,6.057830611090161,216304.06883903148,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20617,6.048840298246285,216319.54688993367,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20618,6.0398476662057625,216334.12290267213,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20619,6.030852711291864,216347.7968111739,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20620,6.0218554298292535,216360.5685534443,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20621,6.012855818144157,216372.4380715672,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20622,6.003853872564301,216383.40531170552,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20623,5.994849589418919,216393.47022410113,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20624,5.985842965038836,216402.6327630757,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20625,5.976833995756518,216410.8928870303,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20626,5.96782267790601,216418.2505584459,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20627,5.958809007823076,216424.70574388368,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20628,5.949792981845137,216430.25841398505,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20629,5.9407745963113605,216434.9085434719,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20630,5.931753847562664,216438.6561111465,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20631,5.922730731941675,216441.50109989214,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20632,5.913705245792928,216443.4434966726,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20633,5.904677385462707,216444.48329253276,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20634,5.895647147299277,216444.62048259837,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20635,5.886614527652675,216443.85506607618,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20636,5.877579522874953,216442.1870462541,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20637,5.86854212932008,216439.61643050102,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20638,5.859502343344015,216436.14323026675,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20639,5.850460161304687,216431.76746108223,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20640,5.841415579562124,216426.48914255953,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20641,5.832368594478435,216420.30829839135,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20642,5.823319202417752,216413.2249563514,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20643,5.814267399746422,216405.23914829417,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20644,5.805213182832871,216396.35091015458,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20645,5.796156548047774,216386.56028194822,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20646,5.787097491763998,216375.86730777088,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20647,5.7780360103566135,216364.27203579858,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20648,5.768972100203067,216351.77451828725,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20649,5.759905757682969,216338.37481157258,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20650,5.7508369791783895,216324.07297606976,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20651,5.741765761073678,216308.86907627335,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20652,5.7326920997556154,216292.76318075683,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20653,5.723615991613368,216275.75536217235,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20654,5.714537433038572,216257.8456972506,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20655,5.705456420425362,216239.0342668002,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20656,5.696372950170291,216219.3211557077,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20657,5.6872870186725475,216198.70645293692,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20658,5.678198622333818,216177.19025152875,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20659,5.669107757558427,216154.77264860057,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20660,5.660014420753283,216131.4537453462,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20661,5.650918608327929,216107.23364703497,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20662,5.6418203166946554,216082.11246301167,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20663,5.632719542268408,216056.09030669584,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20664,5.623616281466866,216029.16729558146,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20665,5.614510530710485,216001.34355123626,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20666,5.605402286422548,215972.61919930144,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20667,5.596291545029111,215942.9943694907,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20668,5.587178302959066,215912.46919559024,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20669,5.578062556644273,215881.04381545764,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20670,5.568944302519396,215848.7183710216,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20671,5.559823537022142,215815.49300828125,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20672,5.550700256593135,215781.36787730543,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20673,5.541574457675974,215746.34313223202,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20674,5.532446136717269,215710.41893126743,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20675,5.523315290166774,215673.59543668584,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20676,5.51418191447725,215635.87281482818,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20677,5.50504600610458,215597.25123610202,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20678,5.495907561507808,215557.73087498028,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20679,5.486766577149137,215517.31191000063,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20680,5.477623049493937,215475.99452376468,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20681,5.468476975010857,215433.7789029374,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20682,5.459328350171779,215390.66523824597,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20683,5.450177171451852,215346.653724479,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20684,5.441023435329573,215301.7445604859,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20685,5.431867138286746,215255.9379491759,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20686,5.4227082768085815,215209.2340975168,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20687,5.413546847383639,215161.6332165346,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20688,5.40438284650396,215113.13552131227,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20689,5.3952162706649816,215063.7412309888,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20690,5.386047116365688,215013.4505687582,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20691,5.376875380108572,214962.26376186873,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20692,5.367701058399614,214910.18104162166,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20693,5.358524147748405,214857.20264337026,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20694,5.349344644668118,214803.3288065189,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20695,5.340162545675559,214748.5597745218,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20696,5.330977847291209,214692.89579488215,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20697,5.321790546039255,214636.33711915082,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20698,5.31260063844749,214578.8840029254,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20699,5.303408121047591,214520.53670584882,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20700,5.294212990374923,214461.2954916086,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20701,5.285015242968612,214401.16062793514,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20702,5.2758148753717595,214340.132386601,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20703,5.2666118841311995,214278.21104341955,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20704,5.292509024696438,214215.39687824345,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20705,5.331246605651126,214151.69017496388,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20706,5.369965980010912,214087.09122150892,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20707,5.408666986513021,214021.60030984235,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20708,5.447349463961595,213955.21773596242,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20709,5.486013251228551,213887.94379990047,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20710,5.524658187253829,213819.77880571954,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20711,5.563284111046636,213750.72306151318,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20712,5.601890861685442,213680.77687940374,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20713,5.640478278319629,213609.94057554152,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20714,5.679046200169305,213538.2144701027,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20715,5.717594466526558,213465.59888728842,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20716,5.7561229167559365,213392.094155323,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20717,5.794631390295217,213317.70060645277,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20718,5.833119726656031,213242.41857694427,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20719,5.871587765424758,213166.24840708298,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20720,5.910035346262896,213089.1904411716,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20721,5.9484623089082564,213011.2450275288,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20722,5.986868493175047,212932.41251848728,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20723,6.025253738955181,212852.69327039242,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20724,6.063617886218546,212772.08764360077,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20725,6.1019607750140015,212690.59600247812,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20726,6.140282245469729,212608.2187153981,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20727,6.178582137794232,212524.9561547406,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20728,6.216860292277028,212440.8086968898,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20729,6.255116549289207,212355.7767222328,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20730,6.29335074928421,212269.86061515752,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20731,6.331562732798426,212183.06076405157,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20732,6.369752340452061,212095.37756129986,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20733,6.407919412949775,212006.81140328324,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20734,6.446063791081295,211917.3626903766,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20735,6.48418531572201,211827.03182694706,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20736,6.522283827834238,211735.81922135217,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20737,6.560359168467153,211643.72528593813,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20738,6.598411178757965,211550.75043703776,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20739,6.63643969993249,211456.89509496884,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20740,6.674444573305857,211362.15968403206,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20741,6.712425640283223,211266.54463250926,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20742,6.750382742360339,211170.05037266135,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20743,6.788315721124571,211072.67734072646,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20744,6.826224418255103,210974.4259769179,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20745,6.864108675524102,210875.29672542226,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20746,6.901968334797013,210775.29003439748,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20747,6.939803238033756,210674.4063559705,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20748,6.977613227288808,210572.64614623564,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20749,7.015398144712345,210470.0098652524,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
