iter,res_primal,res_dual,alpha,alpha_mu,alpha_lambda,rho,convergio,res_eq_final,res_dual_final
243,120.54242187191254,175.6242638799329,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
244,120.43152787810165,175.1422816148904,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
245,120.3208429919847,174.66428107490424,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
246,120.21036578353619,174.19021978864728,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
247,120.10009483764455,173.72005575696897,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
248,119.99002875394667,173.25374744757286,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
249,119.88016614666455,172.7912537897539,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
250,119.77050564444346,172.33253416919646,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
251,119.66104589019223,171.87754842283084,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
252,119.55178554092517,171.42625683374814,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
253,119.4427232676057,170.9786201261731,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
254,119.33385775499211,170.53459946049372,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
255,119.22518770148443,170.0941564283474,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
256,119.11671181897371,169.65725304776265,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
257,119.00842883269246,169.22385175835655,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
258,118.90033748106715,168.79391541658583,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
259,118.79243651557204,168.36740729105253,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
260,118.68472470058491,167.94429105786242,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
261,118.5772008132444,167.52453079603612,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
262,118.46986364330867,167.10809098297327,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
263,118.36271199301612,166.69493648996635,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
264,118.25574467694719,166.28503257776688,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
265,118.14896052188806,165.87834489220145,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
266,118.04235836669578,165.47483945983703,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
267,117.93593706216484,165.07448268369617,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
268,117.82969547089532,164.6772413390204,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
269,117.7236324671625,164.28308256908167,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
270,117.61774693678801,163.89197388104125,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
271,117.51203777701225,163.50388314185602,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
272,117.40650389636842,163.1187785742304,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
273,117.30114421455788,162.73662875261473,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
274,117.19595766232698,162.3574025992493,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
275,117.09094318134511,161.9810693802523,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
276,116.9860997240844,161.60759870175298,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
277,116.88142625370043,161.23696050606804,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
278,116.77692174391461,160.86912506792225,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
279,116.67258517889765,160.5040629907104,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
280,116.56841555315437,160.1417452028032,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
281,116.46441187141,159.78214295389404,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
282,116.36057314849751,159.42522781138777,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
283,116.25689840924625,159.07097165682976,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
284,116.15338668837201,158.71934668237608,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
285,116.05003703036814,158.37032538730298,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
286,115.94684848939801,158.0238805745568,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
287,115.84382012918849,157.67998534734232,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
288,115.74095102292486,157.3386131057496,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
289,115.63824025314682,156.9997375434199,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
290,115.53568691164553,156.66333264424847,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
291,115.43329009936197,156.329372679125,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
292,115.33104892628644,155.9978322027114,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
293,115.22896251135909,155.66868605025547,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
294,115.12702998237151,155.34190933444097,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
295,115.02525047586971,155.01747744227328,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
296,114.92362313705786,154.69536603200027,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
297,114.82214711970332,154.3755510300683,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
298,114.72082158604267,154.0580086281127,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
299,114.61964570668871,153.74271527998155,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
300,114.51861866053868,153.42964769879416,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
301,114.4177396346833,153.11878285403256,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
302,114.31700782431712,152.81009796866542,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
303,114.2164224326495,152.50357051630507,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
304,114.11598267081683,152.19917821839695,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
305,114.0156877577958,151.8968990414396,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
306,113.91553692031742,151.5967111942377,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
307,113.81552939278212,151.29859312518533,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
308,113.71566441717579,151.00252351958017,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
309,113.6159412429868,150.7084812969674,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
310,113.51635912712398,150.4164456085154,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
311,113.41691733383513,150.1263958344193,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
312,113.31761513462723,149.83831158133484,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
313,113.21845180818666,149.55217267984114,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
314,113.11942664030103,149.26795918193199,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
315,113.02053892378137,148.985651358536,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
316,112.9217879583855,148.70522969706383,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
317,112.8231730507422,148.4266748989845,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
318,112.72469351427604,148.14996787742808,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
319,112.62634866913336,147.87508975481543,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
320,112.52813784210888,147.60202186051578,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
321,112.43006036657302,147.33074572852976,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
322,112.33211558240043,147.06124309519922,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
323,112.23430283589886,146.79349589694252,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
324,112.13662147973916,146.52748626801585,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
325,112.03907087288586,146.2631965382997,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
326,111.94165038052863,146.00060923110985,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
327,111.84435937401452,145.73970706103427,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
328,111.74719723078088,145.48047293179343,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
329,111.65016333428903,145.2228899341249,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
330,111.55325707395872,144.9669413436925,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
331,111.45647784510344,144.71261061901834,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
332,111.35982504886611,144.45988139943904,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
333,111.26329809215585,144.20873750308382,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
334,111.16689638758524,143.95916292487698,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
335,111.07061935340838,143.71114183456174,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
336,110.97446641345955,143.4646585747467,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
337,110.8784369970927,143.21969765897484,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
338,110.78253053912145,142.9762437698137,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
339,110.68674647975992,142.7342817569675,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
340,110.59108426456395,142.4937966354108,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
341,110.49554334437343,142.25477358354235,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
342,110.4001231752548,142.01719794136073,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
343,110.30482321844451,141.78105520866032,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
344,110.2096429402929,141.54633104324714,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
345,110.11458181220887,141.31301125917594,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
346,110.01963931060509,141.08108182500584,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
347,109.92481491684384,140.85052886207674,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
348,109.8301081171834,140.62133864280435,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
349,109.73551840272516,140.3934975889955,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
350,109.64104526936111,140.1669922701813,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
351,109.54668821772216,139.94180940197018,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
352,109.45244675312692,139.71793584441815,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
353,109.35832038553097,139.49535860041945,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
354,109.26430862947684,139.2740648141133,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
355,109.17041100404445,139.05404176930992,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
356,109.0766270328022,138.8352768879339,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
357,108.98295624375838,138.61775772848515,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
358,108.88939816931351,138.40147198451723,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
359,108.79595234621277,138.1864074831325,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
360,108.70261831549931,137.97255218349545,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
361,108.6093956224679,137.75989417536078,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
362,108.516283816619,137.54842167762013,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
363,108.42328245161369,137.3381230368636,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
364,108.33039108522884,137.1289867259589,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
365,108.23760927931265,136.9210013426451,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
366,108.14493659974104,136.7141556081435,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
367,108.05237261637431,136.50843836578312,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
368,107.9599169030142,136.30383857964247,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
369,107.86756903736176,136.10034533320606,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
370,107.77532860097523,135.89794782803662,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
371,107.6831951792288,135.6966353824616,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
372,107.59116836127156,135.49639743027504,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
373,107.49924773998701,135.29722351945387,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
374,107.4074329119531,135.09910331088855,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
375,107.31572347740247,134.9020265771281,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
376,107.22411904018344,134.70598320113962,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
377,107.13261920772123,134.51096317508106,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
378,107.04122359097953,134.3169565990884,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
379,106.94993180442285,134.12395368007606,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
380,106.85874346597888,133.9319447305513,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
381,106.76765819700152,133.7409201674418,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
382,106.67667562223424,133.55087051093588,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
383,106.5857953697739,133.36178638333692,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
384,106.49501707103478,133.17365850792945,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
385,106.40434036071345,132.9864777078586,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
386,106.31376487675332,132.8002349050226,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
387,106.22329026031035,132.61492111897678,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
388,106.1329161557187,132.43052746585073,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
389,106.04264221045665,132.24704515727706,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
390,105.95246807511336,132.0644654993325,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
391,105.86239340335561,131.8827798914908,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
392,105.772417851895,131.701979825588,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
393,105.68254108045562,131.52205688479813,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
394,105.59276275174193,131.3430027426213,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
395,105.50308253140716,131.20117490817364,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
396,105.41350008802179,131.09220849748397,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
397,105.32401509304286,130.98336149393845,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
398,105.2346272207829,130.8746334915511,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
399,105.14533614838001,130.76602408787673,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
400,105.05614155576762,130.6575328839735,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
401,104.96704312564499,130.54915948436562,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
402,104.87804054344777,130.44090349700662,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
403,104.78913349731909,130.33276453324302,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
404,104.70032167808084,130.22474220777835,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
405,104.61160477920538,130.1168361386374,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
406,104.5229824967873,130.00904594713148,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
407,104.43445452951592,129.90137125782294,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
408,104.34602057864772,129.7938116984915,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
409,104.25768034797936,129.68636690009976,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
410,104.1694335438205,129.57903649675973,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
411,104.08127987496766,129.47182012569942,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
412,103.99321905267783,129.36471742723003,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
413,103.90525079064238,129.25772804471342,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
414,103.81737480496163,129.15085162452985,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
415,103.72959081411935,129.0440878160461,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
